Position,Track Name,Artist,Streams,date,region,id
197,Hammer To Fall - Live Aid,Queen,43422,2019-01-04--2019-01-11,jp,5ekobRVHvm435Eipr1StAg
198,One Kiss (with Dua Lipa),Calvin Harris,43164,2019-01-04--2019-01-11,jp,7ef4DlsgrMEH11cDZd32M6
199,Illumination,SEKAI NO OWARI,43008,2019-01-04--2019-01-11,jp,3e9PBNxsJtjf7U2S2YEux5
200,Thinking out Loud,Ed Sheeran,42771,2019-01-04--2019-01-11,jp,1Slwb6dOYkBlWal1PGtnNg
1,今夜このまま,Aimyon,356088,2019-01-11--2019-01-18,jp,0sSG83UxY15ft1E2N9THYF
2,マリーゴールド,Aimyon,318951,2019-01-11--2019-01-18,jp,0jWVUKsIoyo3zw64RaEWYg
3,君はロックを聴かない,Aimyon,269145,2019-01-11--2019-01-18,jp,59eluCMn0XbOWqeWQ91FTM
4,愛を伝えたいだとか,Aimyon,226357,2019-01-11--2019-01-18,jp,0N8Xztr4pBHJ7V0moJWhbO
5,U.S.A.,DA PUMP,210872,2019-01-11--2019-01-18,jp,5HXCP7b8k64WdZ1G0Bbc13
6,打上花火,DAOKO×米津玄師,209794,2019-01-11--2019-01-18,jp,4IouQaO9GkaHC7AtMErdSa
7,Bohemian Rhapsody - Remastered 2011,Queen,187768,2019-01-11--2019-01-18,jp,7tFiyTwD0nx5a1eklYtX2J
8,HANABI,Mr.Children,174236,2019-01-11--2019-01-18,jp,77lmDcPPyY6kK907gdgC6i
9,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,173616,2019-01-11--2019-01-18,jp,76flsS3UnNr7UQIz6JmVT3
10,Shape of You,Ed Sheeran,168952,2019-01-11--2019-01-18,jp,7qiZfU4dY1lWllzX7mPBI3
11,Stand Out Fit In,ONE OK ROCK,168129,2019-01-11--2019-01-18,jp,1vVm7saDXHk99SU5BFUDpp
12,"thank u, next",Ariana Grande,165379,2019-01-11--2019-01-18,jp,2rPE9A1vEgShuZxxzR2tZH
13,Sayonara Elegy,Masaki Suda,162649,2019-01-11--2019-01-18,jp,0QKmcZNAST4GytJYmkN05D
14,貴方解剖純愛歌〜死ね〜,Aimyon,161027,2019-01-11--2019-01-18,jp,2H3bOGOE50qEo5wAYoJiwL
15,ワタリドリ,[ALEXANDROS],156097,2019-01-11--2019-01-18,jp,0ve9Tpz8Yw0I4eXhWsy21o
16,366日,HY,155986,2019-01-11--2019-01-18,jp,22aZD7yaGYfhgCYazL4nbc
17,愛をこめて花束を,Superfly,155141,2019-01-11--2019-01-18,jp,7CmWXD3w1xOO53AAO4LRVQ
18,YES or YES,TWICE,153285,2019-01-11--2019-01-18,jp,184XtKkzoAl83quIarUAJP
19,小さな恋のうた,MONGOL800,153208,2019-01-11--2019-01-18,jp,7swIKcU4tFRk4iFJpi12Fg
20,恋音と雨空,AAA,150063,2019-01-11--2019-01-18,jp,46gSY0U7ZZCmd7EuJuo15N
21,Shallow,Lady Gaga,138532,2019-01-11--2019-01-18,jp,2VxeLyX666F8uXCJ0dZF8B
22,生きていたんだよな,Aimyon,138417,2019-01-11--2019-01-18,jp,69jrtjVjyzRyPCDg0dHYCX
23,満月の夜なら,Aimyon,131446,2019-01-11--2019-01-18,jp,6UrocZrUx9Nb490ACF5UBP
24,Kaerimichiwa Toomawarishitakunaru,Nogizaka46,130135,2019-01-11--2019-01-18,jp,08XBLK5BlN5ZBLukMO49jy
25,僕のこと,Mrs. GREEN APPLE,129554,2019-01-11--2019-01-18,jp,27VzBf5TfcPrhoylqxQ46v
26,Somebody To Love - Remastered 2011,Queen,128308,2019-01-11--2019-01-18,jp,6cFZ4PLC19taNlpl9pbGMf
27,Wherever you are,ONE OK ROCK,127955,2019-01-11--2019-01-18,jp,0YAMQSmHk6BSUGTYpaoqTJ
28,Story,AI,124955,2019-01-11--2019-01-18,jp,0V2axJ946WH1vt9t5SGMLV
29,Change,ONE OK ROCK,124598,2019-01-11--2019-01-18,jp,6KBj27Bko8gh71gpx0PzIG
30,ハナミズキ,Yo Hitoto,123372,2019-01-11--2019-01-18,jp,4PqDkR6YM80Sy590Qsy6mm
31,Stand By You,Official HIGE DANdism,121414,2019-01-11--2019-01-18,jp,0XvOvUbvflmXxU8yqnF8Cp
32,新宝島,Sakanaction,121241,2019-01-11--2019-01-18,jp,6ODZT1FGTE2q4two05giS1
33,まっしろ,Vickeblanka,119353,2019-01-11--2019-01-18,jp,2PwOOgg8PavBNIWsPLIkr3
34,Another One Bites The Dust - Remastered 2011,Queen,118872,2019-01-11--2019-01-18,jp,5vdp5UmvTsnMEMESIF2Ym7
35,What is Love?,TWICE,118066,2019-01-11--2019-01-18,jp,5Ek40FyMPprcvtyZDjqylX
36,Don't Stop Me Now - Remastered,Queen,114981,2019-01-11--2019-01-18,jp,5T8EDUDqKcs6OSOwEsfqG7
37,My Boo,Shota Shimizu,113974,2019-01-11--2019-01-18,jp,2gasr6aemUqZIBBN05EO03
38,奏(かなで),Sukima Switch,113940,2019-01-11--2019-01-18,jp,5RbMlPFL4gVyEHW2lEOuzG
39,鱗(うろこ),Motohiro Hata,112897,2019-01-11--2019-01-18,jp,4IubwxgmXeZtDtYjTaT9gN
40,We Will Rock You - Remastered,Queen,112886,2019-01-11--2019-01-18,jp,4pbJqGIASGPr0ZpGpnWkDn
41,愛唄,GReeeeN,111671,2019-01-11--2019-01-18,jp,7iXHLtPosbHvglVSJ4rxLq
42,キセキ,GReeeeN,111532,2019-01-11--2019-01-18,jp,7ztdl6cnbJgHRdMkKldkts
43,Symphony (feat. Zara Larsson),Clean Bandit,111074,2019-01-11--2019-01-18,jp,72gv4zhNvRVdQA0eOenCal
44,Killer Queen - Remastered 2011,Queen,109828,2019-01-11--2019-01-18,jp,7GqWnsKhMtEW0nzki5o0d8
45,Synchronicity,Nogizaka46,106237,2019-01-11--2019-01-18,jp,77m6PiiPEQGUxjNELzMyiF
46,花束を君に,Hikaru Utada,105696,2019-01-11--2019-01-18,jp,31yv1hR9gw1WSEmtqsaZbD
47,Stay,Zedd,103198,2019-01-11--2019-01-18,jp,0I20rLT2MJDhcF96AjbNYo
48,君に届け,flumpool,102169,2019-01-11--2019-01-18,jp,0kA7SWxWPYqSyIbMl51X5b
49,Under Pressure - Remastered,Queen,97985,2019-01-11--2019-01-18,jp,2fuCquhmrzHpu5xcA1ci9x
50,Closer,The Chainsmokers,97331,2019-01-11--2019-01-18,jp,7BKLCZ1jbUBVqRi2FVlTVw
51,no tears left to cry,Ariana Grande,95149,2019-01-11--2019-01-18,jp,2qT1uLXPVPzGgFOx4jtEuo
52,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,94630,2019-01-11--2019-01-18,jp,3KkXRkHbMCARz0aVfEt68P
53,どんなときも。,Noriyuki Makihara,92474,2019-01-11--2019-01-18,jp,4feDzcxtXRU8clyOluco5Y
54,Happier,Marshmello,90656,2019-01-11--2019-01-18,jp,2dpaYNEQHiRxtZbfNsse99
55,ふたりの世界,Aimyon,89117,2019-01-11--2019-01-18,jp,5xJgF12zKoxMqayN8YldLB
56,LIKEY - Japanese ver.,TWICE,88638,2019-01-11--2019-01-18,jp,446I5WnjEJvkvmGhUf5IzT
57,Dancing With A Stranger (with Normani),Sam Smith,86654,2019-01-11--2019-01-18,jp,6Qs4SXO9dwPj5GKvVOv8Ki
58,青と夏,Mrs. GREEN APPLE,86188,2019-01-11--2019-01-18,jp,0a3587n25Xhw098UeEbeJq
59,Waste It On Me (feat. BTS),Steve Aoki,84611,2019-01-11--2019-01-18,jp,2J0X46UkpfLlWbuCXFgDLr
60,La Vie en Rose,IZ*ONE,83486,2019-01-11--2019-01-18,jp,1fRaznZsAB2i63TtmYv2Hc
61,Without Me,Halsey,82781,2019-01-11--2019-01-18,jp,5p7ujcrUXASCNwRaWNHR1C
62,The Middle,Zedd,82122,2019-01-11--2019-01-18,jp,09IStsImFySgyp0pIQdqAc
63,AM11:00,HY,80787,2019-01-11--2019-01-18,jp,6YcvfXy4wTvjaIniIBuh30
64,Rise,Jonas Blue,78776,2019-01-11--2019-01-18,jp,3KLygy1YWhmrQx0GRs7IOx
65,Wolves,Selena Gomez,78611,2019-01-11--2019-01-18,jp,0tBbt8CrmxbjRP0pueQkyU
66,Sweet but Psycho,Ava Max,77749,2019-01-11--2019-01-18,jp,25sgk305KZfyuqVBQIahim
67,Wow.,Post Malone,77165,2019-01-11--2019-01-18,jp,6MWtB6iiXyIwun0YzU6DFP
68,WE DO,Ikimonogakari,76362,2019-01-11--2019-01-18,jp,27UJxpZmZwr7ruF0R7m4Hy
69,High Hopes,Panic! At The Disco,76214,2019-01-11--2019-01-18,jp,1rqqCSm0Qe4I9rUvWncaom
70,FAKE LOVE,BTS,75272,2019-01-11--2019-01-18,jp,3aW0ds4A4tSQDIp75FqWTo
71,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,74788,2019-01-11--2019-01-18,jp,4w8niZpiMy6qz1mntFA5uM
72,2002,Anne-Marie,74633,2019-01-11--2019-01-18,jp,2BgEsaKNfHUdlh97KmvFyo
73,WanteD! WanteD!,Mrs. GREEN APPLE,74135,2019-01-11--2019-01-18,jp,7M3TZDUNvaNBo0qtWVaZif
74,Dance The Night Away,TWICE,74094,2019-01-11--2019-01-18,jp,281tmNk46TBQS9ACYMLYyA
75,ロビンソン,SPITZ,73994,2019-01-11--2019-01-18,jp,5YP52gnoypy9H1jg5RIwUW
76,漂白,Aimyon,73536,2019-01-11--2019-01-18,jp,5lP7oqYYLpIhUv33KdS4HX
77,さよならの前に,AAA,73266,2019-01-11--2019-01-18,jp,7vwXjDrZT2mqiFynlEwwgG
78,LIKEY,TWICE,73162,2019-01-11--2019-01-18,jp,4Eb5cLWxKQUoUQaKUYSRgI
79,獣ゆく細道,Sheena Ringo,72983,2019-01-11--2019-01-18,jp,3UJIq4L2TI6vdKyW0ed0e4
80,The Beginning,ONE OK ROCK,72854,2019-01-11--2019-01-18,jp,4f3nDjgqXurMryYBSp0TZD
81,Kataomoi,Aimer,72841,2019-01-11--2019-01-18,jp,6g93YtKKHU2H1qIqhLIL0Y
82,ノーダウト,Official HIGE DANdism,72538,2019-01-11--2019-01-18,jp,5DMEvbg3gUmiR5HIBWdveV
83,Home,Shota Shimizu,72262,2019-01-11--2019-01-18,jp,5PF0IW8iHqOcTWAyRqiDzb
84,RAIN,SEKAI NO OWARI,71883,2019-01-11--2019-01-18,jp,40cPkRjw5aLQIOjaqgUVnB
85,I LOVE YOU,Chris Hart,70703,2019-01-11--2019-01-18,jp,0mf82mK5aeZm4vN9HM2InQ
86,一緒にいこう,GReeeeN,70389,2019-01-11--2019-01-18,jp,7zFmKU0eBvvyo1NC9iDcl5
87,Girls Like You (feat. Cardi B),Maroon 5,70236,2019-01-11--2019-01-18,jp,7fa9MBXhVfQ8P8Df9OEbD8
88,Don't Think Twice,Hikaru Utada,69981,2019-01-11--2019-01-18,jp,0u2DOByL0CghKtcvSkQAiQ
89,Kimi Ga Suki,Shota Shimizu,69412,2019-01-11--2019-01-18,jp,5Bg0HkfaRYRx8A7tMrjT9Z
90,innocent world,Mr.Children,69387,2019-01-11--2019-01-18,jp,70xcWRujaf34LOu0Vdubtp
91,Slumberland,King Gnu,69268,2019-01-11--2019-01-18,jp,2sjLKDbVSbXXipEvGT7yc6
92,トリコ,Nissy,69074,2019-01-11--2019-01-18,jp,04vWAqnvToa2v4D4A2yhzH
93,NAO,HY,68229,2019-01-11--2019-01-18,jp,2PeCrMLUayMPZnLZPkJxOJ
94,マトリョーシカ,Aimyon,67939,2019-01-11--2019-01-18,jp,4E88SLBhlKjBh2cpIHrYso
95,We Are The Champions - Remastered 2011,Queen,66832,2019-01-11--2019-01-18,jp,1lCRw5FEZ1gPDNPzy1K4zW
96,Blizzard,Daichi Miura,66791,2019-01-11--2019-01-18,jp,7b740cSOAeaW9SWiD1G823
97,浪漫飛行,Kome Kome Club,66687,2019-01-11--2019-01-18,jp,2iQeswvPmr9pAlBjx6Ilyb
98,Tomorrow never knows,Mr.Children,66602,2019-01-11--2019-01-18,jp,42JrgapwGBuPHG9YKjR6dj
99,笑顔のループ,AAA,64763,2019-01-11--2019-01-18,jp,3wDk1Pi2XQ2Ti8hRUCXZE8
100,This Feeling,The Chainsmokers,64463,2019-01-11--2019-01-18,jp,4NBTZtAt1F13VvlSKe6KTl
101,Kimiga Kureta Natsu,Leo Ieiri,64393,2019-01-11--2019-01-18,jp,4bK6qPvD4xB8npRkZa1a55
102,imagine,Ariana Grande,63976,2019-01-11--2019-01-18,jp,0todbbT9g5uQGbeFCiBf2F
103,Something Just Like This,The Chainsmokers,63380,2019-01-11--2019-01-18,jp,6RUKPb4LETWmmr3iAEQktW
104,何度でも,DREAMS COME TRUE,62530,2019-01-11--2019-01-18,jp,6Qq8UOS6QzeSYFUVXC5wEB
105,BDZ,TWICE,62158,2019-01-11--2019-01-18,jp,6ceKChoZYLdw24Ph1CDFUJ
106,DNA,BTS,62002,2019-01-11--2019-01-18,jp,5SE57ljOIUJ1ybL9U6CuBH
107,楓,SPITZ,61933,2019-01-11--2019-01-18,jp,73xYYths9kvmFvYsd9gC9Z
108,Havana (feat. Young Thug),Camila Cabello,61447,2019-01-11--2019-01-18,jp,1rfofaqEpACxVEHIZBJe6W
109,DDU-DU DDU-DU - KR Ver.,BLACKPINK,60332,2019-01-11--2019-01-18,jp,2CWnuF7ht55Ajyeg4WPvWu
110,DIAMONDS (ダイアモンド),Princess Princess,60211,2019-01-11--2019-01-18,jp,0pfjlc96u3vv2cJkXEnrPC
111,アレ,Kazuyoshi Saito,60028,2019-01-11--2019-01-18,jp,2DVu8T1HW56hXcuaquiEng
112,TT,TWICE,59876,2019-01-11--2019-01-18,jp,1nMbZ9OsVNSLEyijI80EST
113,Silent Majority,Keyakizaka46,59577,2019-01-11--2019-01-18,jp,7b7U8EnH4gB3a9qphGYVoj
114,Eastside (with Halsey & Khalid),benny blanco,59420,2019-01-11--2019-01-18,jp,7FGq80cy8juXBCD2nrqdWU
115,Influencer,Nogizaka46,59246,2019-01-11--2019-01-18,jp,5ofnFjLvOgZP94zmDXi3HT
116,光榮之橋,Yuzu,59230,2019-01-11--2019-01-18,jp,5KaplUYIDvsFe69z7UArVt
117,世界はあなたに笑いかけている,Little Glee Monster,59199,2019-01-11--2019-01-18,jp,7yXwERf5YbjCXkVqU1fZvA
118,Solo (feat. Demi Lovato),Clean Bandit,58701,2019-01-11--2019-01-18,jp,3NuK5xMlSlB6K2Qp16zf3h
119,Crazy Little Thing Called Love - Remastered 2011,Queen,58696,2019-01-11--2019-01-18,jp,6xdLJrVj4vIXwhuG8TMopk
120,SOLO,JENNIE,58371,2019-01-11--2019-01-18,jp,2wVDWtLKXunswWecARNILj
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,58042,2019-01-11--2019-01-18,jp,5Gu0PDLN4YJeW75PpBSg9p
122,みんな空の下,ayaka,57965,2019-01-11--2019-01-18,jp,5jc5WQlrri3B5MkLByPsuv
123,HONEY,RIRI,57715,2019-01-11--2019-01-18,jp,2zfp0uBgIDwdNZyK1aRyy6
124,Lost in the Fire,Gesaffelstein,57657,2019-01-11--2019-01-18,jp,7wFybC8jBH3zE139OpCtpG
125,Heart Shaker,TWICE,57631,2019-01-11--2019-01-18,jp,6gxF4ibm6S95UUC6vyIiln
126,にじいろ,ayaka,57408,2019-01-11--2019-01-18,jp,3JrxNi0sQ1Lnx8eGonp3Ma
127,Sign,Mr.Children,57157,2019-01-11--2019-01-18,jp,4Qoy76tEOBaCEvuydNQ2ep
128,Better,Khalid,57101,2019-01-11--2019-01-18,jp,6zeeWid2sgw4lap2jV61PZ
129,Wake Me Up,Avicii,56836,2019-01-11--2019-01-18,jp,4h8VwCb1MTGoLKueQ1WgbD
130,Hana,ORANGE RANGE,56687,2019-01-11--2019-01-18,jp,6DE61O4fNPiBAQWzldBnbv
131,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,56663,2019-01-11--2019-01-18,jp,5JEx7HbmvHQQswJCsoo9rA
132,Garasu Wo Ware!,Keyakizaka46,56600,2019-01-11--2019-01-18,jp,60ZBZn5Oy1envlLHd2s7Od
133,New Rules,Dua Lipa,56489,2019-01-11--2019-01-18,jp,2xJCMIJfcNYDc5iR0sAm2O
134,Ambivalent,Keyakizaka46,56292,2019-01-11--2019-01-18,jp,3pA7Zp3qRuAJOy7AqV7zcH
135,IDOL,BTS,55884,2019-01-11--2019-01-18,jp,2AIWoHr9DF6y4KALCBKWQS
136,Choucho Musubi,Aimer,55712,2019-01-11--2019-01-18,jp,6Flllj0iIJPwXUpxL9KdxC
137,藍二乗,ヨルシカ,55539,2019-01-11--2019-01-18,jp,5XApCrSTIAPapBPT1Vo4SZ
138,What Lovers Do,Maroon 5,55155,2019-01-11--2019-01-18,jp,0WdGQhoAP2LBsqr5Jhit2g
139,ひまわりの約束,Motohiro Hata,54651,2019-01-11--2019-01-18,jp,45jGOHwYKgsRYbAJ8DR61d
140,No Brainer,DJ Khaled,54480,2019-01-11--2019-01-18,jp,5WvAo7DNuPRmk4APhdPzi8
141,壊れかけのRadio,Hideaki Tokunaga,54025,2019-01-11--2019-01-18,jp,6ddbslC9nFUFgscup9R2j3
142,We Are The Champions - Live Aid,Queen,53622,2019-01-11--2019-01-18,jp,4XaG9IpCXklOcuau1sIrUX
143,"Hello,Again~昔からある場所~",My Little Lover,53384,2019-01-11--2019-01-18,jp,4QXpGTmnWwftsbcSVhBeAm
144,チェリー,SPITZ,53214,2019-01-11--2019-01-18,jp,5Tj1wsJ6wE3Mf1MD0uKGnu
145,Let You Love Me,Rita Ora,53129,2019-01-11--2019-01-18,jp,5Fla3zyOCcIRqrDoKLU0DP
146,三日月,ayaka,53090,2019-01-11--2019-01-18,jp,5SDVaYU4nfaIV0rNSlWSCa
147,Everything,MISIA,52827,2019-01-11--2019-01-18,jp,4eg2pQu51SsltJSWKoRpSy
148,Love Of My Life - Remastered 2011,Queen,52478,2019-01-11--2019-01-18,jp,4YJUTdZ0Pgl0ZeNyHYXeLd
149,Hope,The Chainsmokers,52125,2019-01-11--2019-01-18,jp,4BiiOzZCrXEzHRLYcYFiD5
150,R.Y.U.S.E.I.,J SOUL BROTHERS III,51882,2019-01-11--2019-01-18,jp,0eio2xxlLcgMCSMPgJseeI
151,Radio Ga Ga - Live Aid,Queen,51438,2019-01-11--2019-01-18,jp,0YwBZKT8JE4U5TwmYE9BV9
152,プラネタリウム,Ai Otsuka,51215,2019-01-11--2019-01-18,jp,3zfyzbHuqcT2AAffAyLm02
153,First Love,Hikaru Utada,51060,2019-01-11--2019-01-18,jp,39HrUxcvKF3jtLz7fUDWXc
154,Sugar,Maroon 5,51051,2019-01-11--2019-01-18,jp,0ljEFYEFuqspdPCWn75FPP
155,Pieces of a Dream,CHEMISTRY,50698,2019-01-11--2019-01-18,jp,6CQ5WvprBENUd53lv9UzAh
156,Better Now,Post Malone,50665,2019-01-11--2019-01-18,jp,7dt6x5M1jzdTEt8oCbisTK
157,蕾(つぼみ),KOBUKURO,50391,2019-01-11--2019-01-18,jp,4je3QjYSt5H7QmSV5zO0Qo
158,Kanzen kankaku Dreamer,ONE OK ROCK,50261,2019-01-11--2019-01-18,jp,1XT0cpl9g0GuRQJao2nqXd
159,Shake It Off,Taylor Swift,50024,2019-01-11--2019-01-18,jp,0cqRj7pUJDkTCEsJkx8snD
160,Youngblood,5 Seconds of Summer,49746,2019-01-11--2019-01-18,jp,2iUXsYOEPhVqEBwsqP70rE
161,ワガママで誤魔化さないで,THE ORAL CIGARETTES,49580,2019-01-11--2019-01-18,jp,4Vm9XIi9AD1oK39xACmqk5
162,たしかなこと,ayaka,49488,2019-01-11--2019-01-18,jp,2QvLlmXqx0IbWehDdA2hrx
163,Kiss and Make Up,Dua Lipa,49317,2019-01-11--2019-01-18,jp,13hvHEstJ4sNbzdroPrPI3
164,風のささやき,Aimyon,49123,2019-01-11--2019-01-18,jp,1JKI1pTB2WZMMw7wF2jCTg
165,I Like Me Better,Lauv,48758,2019-01-11--2019-01-18,jp,2P91MQbaiQOfbiz9VqhqKQ
166,What Do You Mean?,Justin Bieber,48601,2019-01-11--2019-01-18,jp,4B0JvthVoAAuygILe3n4Bs
167,SAPPY,Red Velvet,48595,2019-01-11--2019-01-18,jp,0yADs5FhpGm6KyTpCpsRYj
168,One Last Time,Ariana Grande,48446,2019-01-11--2019-01-18,jp,1CAksvEO6oRHd9bBKWAfuY
169,The Show Must Go On - Remastered 2011,Queen,48262,2019-01-11--2019-01-18,jp,5n6RDaGFSN88oRWuGtYAIN
170,RING DING,Aimyon,48162,2019-01-11--2019-01-18,jp,2DMHUE1Inway1eCAaq4Vua
171,ジェニファー,Aimyon,48034,2019-01-11--2019-01-18,jp,7ySHoLhSRmWjfhuDmOcvTy
172,I Want To Break Free - Single Remix,Queen,47936,2019-01-11--2019-01-18,jp,2AkmdLbVKS1steeZdy8H1l
173,Let Me Love You,DJ Snake,47792,2019-01-11--2019-01-18,jp,0lYBSQXN6rCTvUZvg9S0lU
174,if...,DA PUMP,47751,2019-01-11--2019-01-18,jp,78LQTUp1f8APWgFNZNOD5y
175,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,47565,2019-01-11--2019-01-18,jp,6mQLN3zRtAp6ovjusyYKrV
176,つつみ込むように・・・,MISIA,47509,2019-01-11--2019-01-18,jp,6p6w8AOMCS2kzUOeGAlo2S
177,桜坂,Masaharu Fukuyama,47469,2019-01-11--2019-01-18,jp,7gpVG8fQjh5YLViIWy3HHh
178,IDGAF,Dua Lipa,47418,2019-01-11--2019-01-18,jp,76cy1WJvNGJTj78UqeA5zr
179,Dura,Daddy Yankee,47303,2019-01-11--2019-01-18,jp,6KuqAtoeVzxAYOaMveLNpH
180,TT - Japanese ver.,TWICE,47107,2019-01-11--2019-01-18,jp,0PAyiPTz8gL0udQnSasc5G
181,そばにいるね,Thelma Aoyama,46993,2019-01-11--2019-01-18,jp,3TTTu92boD1Tqa4cuH0Hxx
182,Sobakasu,JUDY AND MARY,46923,2019-01-11--2019-01-18,jp,6YtmVjtDWDbac5tcto0BAn
183,Giant (with Rag'n'Bone Man),Calvin Harris,46873,2019-01-11--2019-01-18,jp,5itOtNx0WxtJmi1TQ3RuRd
184,Love Yourself,Justin Bieber,46823,2019-01-11--2019-01-18,jp,50kpGaPAhYJ3sGmk6vplg0
185,いつまでも,Aimyon,46767,2019-01-11--2019-01-18,jp,3Z6Li4ySCGc1Cqjm2QU6qT
186,Saturday Nights,Khalid,46582,2019-01-11--2019-01-18,jp,5kfNriitmkNE8mUbZ7gbq8
187,Love Love Love,DREAMS COME TRUE,46228,2019-01-11--2019-01-18,jp,1tcEqPHAQCOKIHwUMQ2POT
188,Sorry,Justin Bieber,46030,2019-01-11--2019-01-18,jp,09CtPGIpYB4BrO8qb1RGsF
189,Undecided,Chris Brown,45645,2019-01-11--2019-01-18,jp,7uiBocndm12aKbsdnQ3Scx
190,Thinking out Loud,Ed Sheeran,45642,2019-01-11--2019-01-18,jp,1Slwb6dOYkBlWal1PGtnNg
191,Ruin My Life,Zara Larsson,45587,2019-01-11--2019-01-18,jp,5tAa8Uaqr4VvA3693mbIhU
192,Love Shot,EXO,45495,2019-01-11--2019-01-18,jp,33NAYATbWRoo5RuEP30JBZ
193,We Are,ONE OK ROCK,45389,2019-01-11--2019-01-18,jp,57sk9X1fPLXRfkw74XNrmK
194,Dream,Shota Shimizu,45338,2019-01-11--2019-01-18,jp,6PO8T4qt3FHfauSs98zO9j
195,This Is Me,Keala Settle,45246,2019-01-11--2019-01-18,jp,2xGjteMU3E1tkEPVFBO08U
196,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,45151,2019-01-11--2019-01-18,jp,4hQ6UGyWQIGJmHSo0J88JW
197,Hanataba No Kawari Ni Melody Wo,Shota Shimizu,45098,2019-01-11--2019-01-18,jp,4jaaMznp3KPllxbmRdiIbx
198,さくら,Ketsumeishi,45034,2019-01-11--2019-01-18,jp,5rfUCmoI7axj6mjpu1Rto5
199,Perfect,Ed Sheeran,44915,2019-01-11--2019-01-18,jp,0tgVpDi06FyKpA1z0VMD4v
200,ロマンスの神様,Kohmi Hirose,44872,2019-01-11--2019-01-18,jp,0xYSgQHddr1lh6IfqWgn2W
1,今夜このまま,Aimyon,350699,2019-01-18--2019-01-25,jp,0sSG83UxY15ft1E2N9THYF
2,マリーゴールド,Aimyon,322788,2019-01-18--2019-01-25,jp,0jWVUKsIoyo3zw64RaEWYg
3,君はロックを聴かない,Aimyon,270693,2019-01-18--2019-01-25,jp,59eluCMn0XbOWqeWQ91FTM
4,愛を伝えたいだとか,Aimyon,227418,2019-01-18--2019-01-25,jp,0N8Xztr4pBHJ7V0moJWhbO
5,7 rings,Ariana Grande,206897,2019-01-18--2019-01-25,jp,14msK75pk3pA33pzPVNtBF
6,打上花火,DAOKO×米津玄師,204365,2019-01-18--2019-01-25,jp,4IouQaO9GkaHC7AtMErdSa
7,U.S.A.,DA PUMP,198896,2019-01-18--2019-01-25,jp,5HXCP7b8k64WdZ1G0Bbc13
8,Stand Out Fit In,ONE OK ROCK,184840,2019-01-18--2019-01-25,jp,1vVm7saDXHk99SU5BFUDpp
9,"thank u, next",Ariana Grande,182731,2019-01-18--2019-01-25,jp,2rPE9A1vEgShuZxxzR2tZH
10,HANABI,Mr.Children,181779,2019-01-18--2019-01-25,jp,77lmDcPPyY6kK907gdgC6i
11,Bohemian Rhapsody - Remastered 2011,Queen,171576,2019-01-18--2019-01-25,jp,7tFiyTwD0nx5a1eklYtX2J
12,366日,HY,166895,2019-01-18--2019-01-25,jp,22aZD7yaGYfhgCYazL4nbc
13,Shape of You,Ed Sheeran,165393,2019-01-18--2019-01-25,jp,7qiZfU4dY1lWllzX7mPBI3
14,ワタリドリ,[ALEXANDROS],165289,2019-01-18--2019-01-25,jp,0ve9Tpz8Yw0I4eXhWsy21o
15,小さな恋のうた,MONGOL800,164603,2019-01-18--2019-01-25,jp,7swIKcU4tFRk4iFJpi12Fg
16,Sayonara Elegy,Masaki Suda,164216,2019-01-18--2019-01-25,jp,0QKmcZNAST4GytJYmkN05D
17,貴方解剖純愛歌〜死ね〜,Aimyon,162302,2019-01-18--2019-01-25,jp,2H3bOGOE50qEo5wAYoJiwL
18,愛をこめて花束を,Superfly,160348,2019-01-18--2019-01-25,jp,7CmWXD3w1xOO53AAO4LRVQ
19,Face My Fears - Japanese Version,Hikaru Utada,151956,2019-01-18--2019-01-25,jp,7nHeBk3OsoBCLlQNpSxEgn
20,Ainokatachi (feat. HIDE (GReeeeN)),MISIA,150843,2019-01-18--2019-01-25,jp,76flsS3UnNr7UQIz6JmVT3
21,恋音と雨空,AAA,149211,2019-01-18--2019-01-25,jp,46gSY0U7ZZCmd7EuJuo15N
22,YES or YES,TWICE,145183,2019-01-18--2019-01-25,jp,184XtKkzoAl83quIarUAJP
23,Dancing With A Stranger (with Normani),Sam Smith,140622,2019-01-18--2019-01-25,jp,6Qs4SXO9dwPj5GKvVOv8Ki
24,生きていたんだよな,Aimyon,136893,2019-01-18--2019-01-25,jp,69jrtjVjyzRyPCDg0dHYCX
25,満月の夜なら,Aimyon,136088,2019-01-18--2019-01-25,jp,6UrocZrUx9Nb490ACF5UBP
26,ハナミズキ,Yo Hitoto,133295,2019-01-18--2019-01-25,jp,4PqDkR6YM80Sy590Qsy6mm
27,Story,AI,129919,2019-01-18--2019-01-25,jp,0V2axJ946WH1vt9t5SGMLV
28,Wherever you are,ONE OK ROCK,129703,2019-01-18--2019-01-25,jp,0YAMQSmHk6BSUGTYpaoqTJ
